1.2710 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
177.3058 	EXP 	imagePres: image = '../img/36_3_6.png'
177.3058 	EXP 	image_2: autoDraw = True
177.3058 	EXP 	imagePres: autoDraw = True
177.3061 	EXP 	window1: recordFrameIntervals = False
178.2237 	EXP 	New trial (rep=0, index=146): {'Stimuli': '36_3_7.png', 'Condition': 'key', 'corrAns': None}
178.2444 	EXP 	window1: recordFrameIntervals = False
178.2563 	EXP 	image_2: autoDraw = False
178.2563 	EXP 	imagePres: autoDraw = False
178.2563 	EXP 	image_2: autoDraw = False
178.2563 	EXP 	imagePres: autoDraw = False
178.2563 	EXP 	imagePres: pos = array([0., 0.])
178.2563 	EXP 	imagePres: image = '../img/36_3_7.png'
178.2563 	EXP 	image_2: autoDraw = True
178.2563 	EXP 	imagePres: autoDraw = True
178.2564 	EXP 	window1: recordFrameIntervals = False
179.1739 	EXP 	New trial (rep=0, index=147): {'Stimuli': '36_3_8.png', 'Condition': 'key', 'corrAns': None}
179.1882 	EXP 	window1: recordFrameIntervals = False
179.2069 	EXP 	image_2: autoDraw = False
179.2069 	EXP 	imagePres: autoDraw = False
179.2069 	EXP 	image_2: autoDraw = False
179.2069 	EXP 	imagePres: autoDraw = False
179.2069 	EXP 	imagePres: pos = array([0., 0.])
179.2069 	EXP 	imagePres: image = '../img/36_3_8.png'
179.2069 	EXP 	image_2: autoDraw = True
179.2069 	EXP 	imagePres: autoDraw = True
179.2073 	EXP 	window1: recordFrameIntervals = False
180.1246 	EXP 	New trial (rep=0, index=148): {'Stimuli': '36_3_9.png', 'Condition': 'key', 'corrAns': None}
180.1489 	EXP 	window1: recordFrameIntervals = False
180.1576 	EXP 	image_2: autoDraw = False
180.1576 	EXP 	imagePres: autoDraw = False
180.1576 	EXP 	image_2: autoDraw = False
180.1576 	EXP 	imagePres: autoDraw = False
180.1576 	EXP 	imagePres: pos = array([0., 0.])
180.1576 	EXP 	imagePres: image = '../img/36_3_9.png'
180.1576 	EXP 	image_2: autoDraw = True
180.1576 	EXP 	imagePres: autoDraw = True
180.1580 	EXP 	window1: recordFrameIntervals = False
181.0751 	EXP 	New trial (rep=0, index=149): {'Stimuli': '36_3_10.png', 'Condition': 'key', 'corrAns': None}
181.1093 	EXP 	window1: recordFrameIntervals = False
181.1251 	EXP 	image_2: autoDraw = False
181.1251 	EXP 	imagePres: autoDraw = False
181.1251 	EXP 	image_2: autoDraw = False
181.1251 	EXP 	imagePres: autoDraw = False
181.1251 	EXP 	imagePres: pos = array([0., 0.])
181.1251 	EXP 	imagePres: image = '../img/36_3_10.png'
181.1251 	EXP 	image_2: autoDraw = True
181.1251 	EXP 	imagePres: autoDraw = True
181.1255 	EXP 	window1: recordFrameIntervals = False
182.0259 	EXP 	New trial (rep=0, index=150): {'Stimuli': '19_3_12.png', 'Condition': 'turtle', 'corrAns': 'right'}
182.0567 	EXP 	window1: recordFrameIntervals = False
182.0758 	EXP 	image_2: autoDraw = False
182.0758 	EXP 	imagePres: autoDraw = False
182.0758 	EXP 	image_2: autoDraw = False
182.0758 	EXP 	imagePres: autoDraw = False
182.0758 	EXP 	imagePres: pos = array([0., 0.])
182.0758 	EXP 	imagePres: image = '../img/19_3_12.png'
182.0758 	EXP 	image_2: autoDraw = True
182.0758 	EXP 	imagePres: autoDraw = True
182.0761 	EXP 	window1: recordFrameIntervals = False
182.9773 	EXP 	New trial (rep=0, index=151): {'Stimuli': '19_3_13.png', 'Condition': 'turtle', 'corrAns': None}
183.0130 	EXP 	window1: recordFrameIntervals = False
183.0266 	EXP 	image_2: autoDraw = False
183.0266 	EXP 	imagePres: autoDraw = False
183.0266 	EXP 	image_2: autoDraw = False
183.0266 	EXP 	imagePres: autoDraw = False
183.0266 	EXP 	imagePres: pos = array([0., 0.])
183.0266 	EXP 	imagePres: image = '../img/19_3_13.png'
183.0266 	EXP 	image_2: autoDraw = True
183.0266 	EXP 	imagePres: autoDraw = True
183.0269 	EXP 	window1: recordFrameIntervals = False
183.9280 	EXP 	New trial (rep=0, index=152): {'Stimuli': '19_3_14.png', 'Condition': 'turtle', 'corrAns': None}
183.9536 	EXP 	window1: recordFrameIntervals = False
183.9606 	EXP 	image_2: autoDraw = False
183.9606 	EXP 	imagePres: autoDraw = False
183.9606 	EXP 	image_2: autoDraw = False
183.9606 	EXP 	imagePres: autoDraw = False
183.9606 	EXP 	imagePres: pos = array([0., 0.])
183.9606 	EXP 	imagePres: image = '../img/19_3_14.png'
183.9606 	EXP 	image_2: autoDraw = True
183.9606 	EXP 	imagePres: autoDraw = True
183.9609 	EXP 	window1: recordFrameIntervals = False
184.8786 	EXP 	New trial (rep=0, index=153): {'Stimuli': '19_3_15.png', 'Condition': 'turtle', 'corrAns': None}
184.9032 	EXP 	window1: recordFrameIntervals = False
184.9114 	EXP 	image_2: autoDraw = False
184.9114 	EXP 	imagePres: autoDraw = False
184.9114 	EXP 	image_2: autoDraw = False
184.9114 	EXP 	imagePres: autoDraw = False
184.9114 	EXP 	imagePres: pos = array([0., 0.])
184.9114 	EXP 	imagePres: image = '../img/19_3_15.png'
184.9114 	EXP 	image_2: autoDraw = True
184.9114 	EXP 	imagePres: autoDraw = True
184.9117 	EXP 	window1: recordFrameIntervals = False
185.8293 	EXP 	New trial (rep=0, index=154): {'Stimuli': '9_3_14.png', 'Condition': 'bird', 'corrAns': 'right'}
185.8548 	EXP 	window1: recordFrameIntervals = False
185.8621 	EXP 	image_2: autoDraw = False
185.8621 	EXP 	imagePres: autoDraw = False
185.8621 	EXP 	image_2: autoDraw = False
185.8621 	EXP 	imagePres: autoDraw = False
185.8621 	EXP 	imagePres: pos = array([0., 0.])
185.8621 	EXP 	imagePres: image = '../img/9_3_14.png'
185.8621 	EXP 	image_2: autoDraw = True
185.8621 	EXP 	imagePres: autoDraw = True
185.8624 	EXP 	window1: recordFrameIntervals = False
186.7799 	EXP 	New trial (rep=0, index=155): {'Stimuli': '9_3_15.png', 'Condition': 'bird', 'corrAns': None}
186.8117 	EXP 	window1: recordFrameIntervals = False
186.8298 	EXP 	image_2: autoDraw = False
186.8298 	EXP 	imagePres: autoDraw = False
186.8298 	EXP 	image_2: autoDraw = False
186.8298 	EXP 	imagePres: autoDraw = False
186.8298 	EXP 	imagePres: pos = array([0., 0.])
186.8298 	EXP 	imagePres: image = '../img/9_3_15.png'
186.8298 	EXP 	image_2: autoDraw = True
186.8298 	EXP 	imagePres: autoDraw = True
186.8301 	EXP 	window1: recordFrameIntervals = False
187.7307 	EXP 	New trial (rep=0, index=156): {'Stimuli': '6_3_5.png', 'Condition': 'worm', 'corrAns': 'right'}
187.7518 	EXP 	window1: recordFrameIntervals = False
187.7638 	EXP 	image_2: autoDraw = False
187.7638 	EXP 	imagePres: autoDraw = False
187.7638 	EXP 	image_2: autoDraw = False
187.7638 	EXP 	imagePres: autoDraw = False
187.7638 	EXP 	imagePres: pos = array([0., 0.])
187.7638 	EXP 	imagePres: image = '../img/6_3_5.png'
187.7638 	EXP 	image_2: autoDraw = True
187.7638 	EXP 	imagePres: autoDraw = True
187.7641 	EXP 	window1: recordFrameIntervals = False
188.6812 	EXP 	New trial (rep=0, index=157): {'Stimuli': '6_3_6.png', 'Condition': 'worm', 'corrAns': None}
188.7021 	EXP 	window1: recordFrameIntervals = False
188.7144 	EXP 	image_2: autoDraw = False
188.7144 	EXP 	imagePres: autoDraw = False
188.7144 	EXP 	image_2: autoDraw = False
188.7144 	EXP 	imagePres: autoDraw = False
188.7144 	EXP 	imagePres: pos = array([0., 0.])
188.7144 	EXP 	imagePres: image = '../img/6_3_6.png'
188.7144 	EXP 	image_2: autoDraw = True
188.7144 	EXP 	imagePres: autoDraw = True
188.7148 	EXP 	window1: recordFrameIntervals = False
189.6323 	EXP 	New trial (rep=0, index=158): {'Stimuli': '6_3_7.png', 'Condition': 'worm', 'corrAns': None}
189.6520 	EXP 	window1: recordFrameIntervals = False
189.6652 	EXP 	image_2: autoDraw = False
189.6652 	EXP 	imagePres: autoDraw = False
189.6652 	EXP 	image_2: autoDraw = False
189.6652 	EXP 	imagePres: autoDraw = False
189.6652 	EXP 	imagePres: pos = array([0., 0.])
189.6652 	EXP 	imagePres: image = '../img/6_3_7.png'
189.6652 	EXP 	image_2: autoDraw = True
189.6652 	EXP 	imagePres: autoDraw = True
189.6654 	EXP 	window1: recordFrameIntervals = False
190.5837 	EXP 	New trial (rep=0, index=159): {'Stimuli': '24_3_4.png', 'Condition': 'peacock', 'corrAns': 'right'}
190.6110 	EXP 	window1: recordFrameIntervals = False
190.6328 	EXP 	image_2: autoDraw = False
190.6328 	EXP 	imagePres: autoDraw = False
190.6328 	EXP 	image_2: autoDraw = False
190.6328 	EXP 	imagePres: autoDraw = False
190.6328 	EXP 	imagePres: pos = array([0., 0.])
190.6328 	EXP 	imagePres: image = '../img/24_3_4.png'
190.6328 	EXP 	image_2: autoDraw = True
190.6328 	EXP 	imagePres: autoDraw = True
190.6332 	EXP 	window1: recordFrameIntervals = False
191.5346 	EXP 	New trial (rep=0, index=160): {'Stimuli': '24_3_5.png', 'Condition': 'peacock', 'corrAns': None}
191.5628 	EXP 	window1: recordFrameIntervals = False
191.5835 	EXP 	image_2: autoDraw = False
191.5835 	EXP 	imagePres: autoDraw = False
191.5835 	EXP 	image_2: autoDraw = False
191.5835 	EXP 	imagePres: autoDraw = False
191.5835 	EXP 	imagePres: pos = array([0., 0.])
191.5835 	EXP 	imagePres: image = '../img/24_3_5.png'
191.5835 	EXP 	image_2: autoDraw = True
191.5835 	EXP 	imagePres: autoDraw = True
191.5839 	EXP 	window1: recordFrameIntervals = False
192.4852 	EXP 	New trial (rep=0, index=161): {'Stimuli': '12_3_3.png', 'Condition': 'mouse', 'corrAns': 'right'}
192.5155 	EXP 	window1: recordFrameIntervals = False
192.5360 	EXP 	image_2: autoDraw = False
192.5360 	EXP 	imagePres: autoDraw = False
192.5360 	EXP 	image_2: autoDraw = False
192.5360 	EXP 	imagePres: autoDraw = False
192.5360 	EXP 	imagePres: pos = array([0., 0.])
192.5360 	EXP 	imagePres: image = '../img/12_3_3.png'
192.5360 	EXP 	image_2: autoDraw = True
192.5360 	EXP 	imagePres: autoDraw = True
192.5365 	EXP 	window1: recordFrameIntervals = False
193.4378 	EXP 	New trial (rep=0, index=162): {'Stimuli': '12_3_4.png', 'Condition': 'mouse', 'corrAns': None}
193.4571 	EXP 	window1: recordFrameIntervals = False
193.4686 	EXP 	image_2: autoDraw = False
193.4686 	EXP 	imagePres: autoDraw = False
193.4686 	EXP 	image_2: autoDraw = False
193.4686 	EXP 	imagePres: autoDraw = False
193.4686 	EXP 	imagePres: pos = array([0., 0.])
193.4686 	EXP 	imagePres: image = '../img/12_3_4.png'
193.4686 	EXP 	image_2: autoDraw = True
193.4686 	EXP 	imagePres: autoDraw = True
193.4690 	EXP 	window1: recordFrameIntervals = False
194.4027 	EXP 	New trial (rep=0, index=163): {'Stimuli': '12_3_5.png', 'Condition': 'mouse', 'corrAns': None}
194.4243 	EXP 	window1: recordFrameIntervals = False
194.4357 	EXP 	image_2: autoDraw = False
194.4357 	EXP 	imagePres: autoDraw = False
194.4357 	EXP 	imagePres: pos = array([0., 0.])
194.4357 	EXP 	imagePres: image = '../img/12_3_5.png'
194.4357 	EXP 	image_2: autoDraw = True
194.4357 	EXP 	imagePres: autoDraw = True
194.4361 	EXP 	window1: recordFrameIntervals = False
195.3537 	EXP 	New trial (rep=0, index=164): {'Stimuli': '12_3_6.png', 'Condition': 'mouse', 'corrAns': None}
195.3878 	EXP 	window1: recordFrameIntervals = False
195.4031 	EXP 	image_2: autoDraw = False
195.4031 	EXP 	imagePres: autoDraw = False
195.4031 	EXP 	image_2: autoDraw = False
195.4031 	EXP 	imagePres: autoDraw = False
195.4031 	EXP 	imagePres: pos = array([0., 0.])
195.4031 	EXP 	imagePres: image = '../img/12_3_6.png'
195.4031 	EXP 	image_2: autoDraw = True
195.4031 	EXP 	imagePres: autoDraw = True
195.4033 	EXP 	window1: recordFrameIntervals = False
196.3046 	EXP 	New trial (rep=0, index=165): {'Stimuli': '12_3_7.png', 'Condition': 'mouse', 'corrAns': None}
196.3300 	EXP 	window1: recordFrameIntervals = False
196.3372 	EXP 	image_2: autoDraw = False
196.3372 	EXP 	imagePres: autoDraw = False
196.3372 	EXP 	image_2: autoDraw = False
196.3372 	EXP 	imagePres: autoDraw = False
196.3372 	EXP 	imagePres: pos = array([0., 0.])
196.3372 	EXP 	imagePres: image = '../img/12_3_7.png'
196.3372 	EXP 	image_2: autoDraw = True
196.3372 	EXP 	imagePres: autoDraw = True
196.3376 	EXP 	window1: recordFrameIntervals = False
197.2546 	EXP 	New trial (rep=0, index=166): {'Stimuli': '12_3_8.png', 'Condition': 'mouse', 'corrAns': None}
197.2741 	EXP 	window1: recordFrameIntervals = False
197.2881 	EXP 	image_2: autoDraw = False
197.2881 	EXP 	imagePres: autoDraw = False
197.2881 	EXP 	image_2: autoDraw = False
197.2881 	EXP 	imagePres: autoDraw = False
197.2881 	EXP 	imagePres: pos = array([0., 0.])
197.2881 	EXP 	imagePres: image = '../img/12_3_8.png'
197.2881 	EXP 	image_2: autoDraw = True
197.2881 	EXP 	imagePres: autoDraw = True
197.2885 	EXP 	window1: recordFrameIntervals = False
198.2058 	EXP 	New trial (rep=0, index=167): {'Stimuli': '7_3_3.png', 'Condition': 'bee', 'corrAns': 'right'}
198.2350 	EXP 	window1: recordFrameIntervals = False
198.2559 	EXP 	image_2: autoDraw = False
198.2559 	EXP 	imagePres: autoDraw = False
198.2559 	EXP 	image_2: autoDraw = False
198.2559 	EXP 	imagePres: autoDraw = False
198.2559 	EXP 	imagePres: pos = array([0., 0.])
198.2559 	EXP 	imagePres: image = '../img/7_3_3.png'
198.2559 	EXP 	image_2: autoDraw = True
198.2559 	EXP 	imagePres: autoDraw = True
198.2562 	EXP 	window1: recordFrameIntervals = False
199.1567 	EXP 	New trial (rep=0, index=168): {'Stimuli': '7_3_4.png', 'Condition': 'bee', 'corrAns': None}
199.1843 	EXP 	window1: recordFrameIntervals = False
199.1905 	EXP 	image_2: autoDraw = False
199.1905 	EXP 	imagePres: autoDraw = False
199.1905 	EXP 	image_2: autoDraw = False
199.1905 	EXP 	imagePres: autoDraw = False
199.1905 	EXP 	imagePres: pos = array([0., 0.])
199.1905 	EXP 	imagePres: image = '../img/7_3_4.png'
199.1905 	EXP 	image_2: autoDraw = True
199.1905 	EXP 	imagePres: autoDraw = True
199.1907 	EXP 	window1: recordFrameIntervals = False
200.1075 	EXP 	New trial (rep=0, index=169): {'Stimuli': '7_3_5.png', 'Condition': 'bee', 'corrAns': None}
200.1340 	EXP 	window1: recordFrameIntervals = False
200.1406 	EXP 	image_2: autoDraw = False
200.1406 	EXP 	imagePres: autoDraw = False
200.1406 	EXP 	image_2: autoDraw = False
200.1406 	EXP 	imagePres: autoDraw = False
200.1406 	EXP 	imagePres: pos = array([0., 0.])
200.1406 	EXP 	imagePres: image = '../img/7_3_5.png'
200.1406 	EXP 	image_2: autoDraw = True
200.1406 	EXP 	imagePres: autoDraw = True
200.1408 	EXP 	window1: recordFrameIntervals = False
201.0579 	EXP 	New trial (rep=0, index=170): {'Stimuli': '7_3_6.png', 'Condition': 'bee', 'corrAns': None}
201.0885 	EXP 	window1: recordFrameIntervals = False
201.1076 	EXP 	image_2: autoDraw = False
201.1076 	EXP 	imagePres: autoDraw = False
201.1076 	EXP 	image_2: autoDraw = False
201.1076 	EXP 	imagePres: autoDraw = False
201.1076 	EXP 	imagePres: pos = array([0., 0.])
201.1076 	EXP 	imagePres: image = '../img/7_3_6.png'
201.1076 	EXP 	image_2: autoDraw = True
201.1076 	EXP 	imagePres: autoDraw = True
201.1080 	EXP 	window1: recordFrameIntervals = False
202.0085 	EXP 	New trial (rep=0, index=171): {'Stimuli': '7_3_7.png', 'Condition': 'bee', 'corrAns': None}
202.0327 	EXP 	window1: recordFrameIntervals = False
202.0417 	EXP 	image_2: autoDraw = False
202.0417 	EXP 	imagePres: autoDraw = False
202.0417 	EXP 	image_2: autoDraw = False
202.0417 	EXP 	imagePres: autoDraw = False
202.0417 	EXP 	imagePres: pos = array([0., 0.])
202.0417 	EXP 	imagePres: image = '../img/7_3_7.png'
202.0417 	EXP 	image_2: autoDraw = True
202.0417 	EXP 	imagePres: autoDraw = True
202.0421 	EXP 	window1: recordFrameIntervals = False
202.9590 	EXP 	New trial (rep=0, index=172): {'Stimuli': '7_3_8.png', 'Condition': 'bee', 'corrAns': None}
202.9834 	EXP 	window1: recordFrameIntervals = False
202.9924 	EXP 	image_2: autoDraw = False
202.9924 	EXP 	imagePres: autoDraw = False
202.9924 	EXP 	image_2: autoDraw = False
202.9924 	EXP 	imagePres: autoDraw = False
202.9924 	EXP 	imagePres: pos = array([0., 0.])
202.9924 	EXP 	imagePres: image = '../img/7_3_8.png'
202.9924 	EXP 	image_2: autoDraw = True
202.9924 	EXP 	imagePres: autoDraw = True
202.9926 	EXP 	window1: recordFrameIntervals = False
203.9098 	EXP 	New trial (rep=0, index=173): {'Stimuli': '20_3_14.png', 'Condition': 'beatle', 'corrAns': 'right'}
203.9380 	EXP 	window1: recordFrameIntervals = False
203.9444 	EXP 	image_2: autoDraw = False
203.9444 	EXP 	imagePres: autoDraw = False
203.9444 	EXP 	image_2: autoDraw = False
203.9444 	EXP 	imagePres: autoDraw = False
203.9444 	EXP 	imagePres: pos = array([0., 0.])
203.9444 	EXP 	imagePres: image = '../img/20_3_14.png'
203.9444 	EXP 	image_2: autoDraw = True
203.9444 	EXP 	imagePres: autoDraw = True
203.9447 	EXP 	window1: recordFrameIntervals = False
204.8614 	EXP 	New trial (rep=0, index=174): {'Stimuli': '20_3_15.png', 'Condition': 'beatle', 'corrAns': None}
204.8867 	EXP 	window1: recordFrameIntervals = False
204.8941 	EXP 	image_2: autoDraw = False
204.8941 	EXP 	imagePres: autoDraw = False
204.8941 	EXP 	image_2: autoDraw = False
204.8941 	EXP 	imagePres: autoDraw = False
204.8941 	EXP 	imagePres: pos = array([0., 0.])
204.8941 	EXP 	imagePres: image = '../img/20_3_15.png'
204.8941 	EXP 	image_2: autoDraw = True
204.8941 	EXP 	imagePres: autoDraw = True
204.8944 	EXP 	window1: recordFrameIntervals = False
205.8129 	EXP 	New trial (rep=0, index=175): {'Stimuli': '37_3_8.png', 'Condition': 'guitar', 'corrAns': 'right'}
205.8505 	EXP 	window1: recordFrameIntervals = False
205.8613 	EXP 	image_2: autoDraw = False
205.8613 	EXP 	imagePres: autoDraw = False
205.8613 	EXP 	image_2: autoDraw = False
205.8613 	EXP 	imagePres: autoDraw = False
205.8613 	EXP 	imagePres: pos = array([0., 0.])
205.8613 	EXP 	imagePres: image = '../img/37_3_8.png'
205.8613 	EXP 	image_2: autoDraw = True
205.8613 	EXP 	imagePres: autoDraw = True
205.8615 	EXP 	window1: recordFrameIntervals = False
206.7637 	EXP 	New trial (rep=0, index=176): {'Stimuli': '37_3_9.png', 'Condition': 'guitar', 'corrAns': None}
206.7859 	EXP 	window1: recordFrameIntervals = False
206.7956 	EXP 	image_2: autoDraw = False
206.7956 	EXP 	imagePres: autoDraw = False
206.7956 	EXP 	image_2: autoDraw = False
206.7956 	EXP 	imagePres: autoDraw = False
206.7956 	EXP 	imagePres: pos = array([0., 0.])
206.7956 	EXP 	imagePres: image = '../img/37_3_9.png'
206.7956 	EXP 	image_2: autoDraw = True
206.7956 	EXP 	imagePres: autoDraw = True
206.7961 	EXP 	window1: recordFrameIntervals = False
207.7148 	EXP 	New trial (rep=0, index=177): {'Stimuli': '37_3_10.png', 'Condition': 'guitar', 'corrAns': None}
207.7379 	EXP 	window1: recordFrameIntervals = False
207.7460 	EXP 	image_2: autoDraw = False
207.7460 	EXP 	imagePres: autoDraw = False
207.7460 	EXP 	image_2: autoDraw = False
207.7460 	EXP 	imagePres: autoDraw = False
207.7460 	EXP 	imagePres: pos = array([0., 0.])
207.7460 	EXP 	imagePres: image = '../img/37_3_10.png'
207.7460 	EXP 	image_2: autoDraw = True
207.7460 	EXP 	imagePres: autoDraw = True
207.7463 	EXP 	window1: recordFrameIntervals = False
208.6806 	EXP 	New trial (rep=0, index=178): {'Stimuli': '37_3_11.png', 'Condition': 'guitar', 'corrAns': None}
208.7115 	EXP 	window1: recordFrameIntervals = False
208.7302 	EXP 	image_2: autoDraw = False
208.7302 	EXP 	imagePres: autoDraw = False
208.7302 	EXP 	imagePres: pos = array([0., 0.])
208.7302 	EXP 	imagePres: image = '../img/37_3_11.png'
208.7302 	EXP 	image_2: autoDraw = True
208.7302 	EXP 	imagePres: autoDraw = True
208.7305 	EXP 	window1: recordFrameIntervals = False
209.6313 	EXP 	New trial (rep=0, index=179): {'Stimuli': '37_3_12.png', 'Condition': 'guitar', 'corrAns': None}
209.6620 	EXP 	window1: recordFrameIntervals = False
209.6810 	EXP 	image_2: autoDraw = False
209.6810 	EXP 	imagePres: autoDraw = False
209.6810 	EXP 	image_2: autoDraw = False
209.6810 	EXP 	imagePres: autoDraw = False
209.6810 	EXP 	imagePres: pos = array([0., 0.])
209.6810 	EXP 	imagePres: image = '../img/37_3_12.png'
209.6810 	EXP 	image_2: autoDraw = True
209.6810 	EXP 	imagePres: autoDraw = True
209.6812 	EXP 	window1: recordFrameIntervals = False
210.5823 	EXP 	New trial (rep=0, index=180): {'Stimuli': '37_3_13.png', 'Condition': 'guitar', 'corrAns': None}
210.6122 	EXP 	window1: recordFrameIntervals = False
210.6317 	EXP 	image_2: autoDraw = False
210.6317 	EXP 	imagePres: autoDraw = False
210.6317 	EXP 	image_2: autoDraw = False
210.6317 	EXP 	imagePres: autoDraw = False
210.6317 	EXP 	imagePres: pos = array([0., 0.])
210.6317 	EXP 	imagePres: image = '../img/37_3_13.png'
210.6317 	EXP 	image_2: autoDraw = True
210.6317 	EXP 	imagePres: autoDraw = True
210.6320 	EXP 	window1: recordFrameIntervals = False
211.5337 	EXP 	New trial (rep=0, index=181): {'Stimuli': '1_3_11.png', 'Condition': 'snake', 'corrAns': 'right'}
211.5587 	EXP 	window1: recordFrameIntervals = False
211.5658 	EXP 	image_2: autoDraw = False
211.5658 	EXP 	imagePres: autoDraw = False
211.5658 	EXP 	image_2: autoDraw = False
211.5658 	EXP 	imagePres: autoDraw = False
211.5658 	EXP 	imagePres: pos = array([0., 0.])
211.5658 	EXP 	imagePres: image = '../img/1_3_11.png'
211.5658 	EXP 	image_2: autoDraw = True
211.5658 	EXP 	imagePres: autoDraw = True
211.5662 	EXP 	window1: recordFrameIntervals = False
212.4844 	EXP 	New trial (rep=0, index=182): {'Stimuli': '1_3_12.png', 'Condition': 'snake', 'corrAns': None}
212.5131 	EXP 	window1: recordFrameIntervals = False
212.5333 	EXP 	image_2: autoDraw = False
212.5333 	EXP 	imagePres: autoDraw = False
212.5333 	EXP 	image_2: autoDraw = False
212.5333 	EXP 	imagePres: autoDraw = False
212.5333 	EXP 	imagePres: pos = array([0., 0.])
212.5333 	EXP 	imagePres: image = '../img/1_3_12.png'
212.5333 	EXP 	image_2: autoDraw = True
212.5333 	EXP 	imagePres: autoDraw = True
212.5337 	EXP 	window1: recordFrameIntervals = False
213.4350 	EXP 	New trial (rep=0, index=183): {'Stimuli': '1_3_13.png', 'Condition': 'snake', 'corrAns': None}
213.4598 	EXP 	window1: recordFrameIntervals = False
213.4672 	EXP 	image_2: autoDraw = False
213.4672 	EXP 	imagePres: autoDraw = False
213.4672 	EXP 	image_2: autoDraw = False
213.4672 	EXP 	imagePres: autoDraw = False
213.4672 	EXP 	imagePres: pos = array([0., 0.])
213.4672 	EXP 	imagePres: image = '../img/1_3_13.png'
213.4672 	EXP 	image_2: autoDraw = True
213.4672 	EXP 	imagePres: autoDraw = True
213.4675 	EXP 	window1: recordFrameIntervals = False
214.3859 	EXP 	New trial (rep=0, index=184): {'Stimuli': '7_3_9.png', 'Condition': 'bee', 'corrAns': 'right'}
214.4107 	EXP 	window1: recordFrameIntervals = False
214.4180 	EXP 	image_2: autoDraw = False
214.4180 	EXP 	imagePres: autoDraw = False
214.4180 	EXP 	image_2: autoDraw = False
214.4180 	EXP 	imagePres: autoDraw = False
214.4180 	EXP 	imagePres: pos = array([0., 0.])
214.4180 	EXP 	imagePres: image = '../img/7_3_9.png'
214.4180 	EXP 	image_2: autoDraw = True
214.4180 	EXP 	imagePres: autoDraw = True
214.4183 	EXP 	window1: recordFrameIntervals = False
215.3391 	EXP 	New trial (rep=0, index=185): {'Stimuli': '7_3_10.png', 'Condition': 'bee', 'corrAns': None}
215.3541 	EXP 	window1: recordFrameIntervals = False
215.3687 	EXP 	image_2: autoDraw = False
215.3687 	EXP 	imagePres: autoDraw = False
215.3687 	EXP 	image_2: autoDraw = False
215.3687 	EXP 	imagePres: autoDraw = False
215.3687 	EXP 	imagePres: pos = array([0., 0.])
215.3687 	EXP 	imagePres: image = '../img/7_3_10.png'
215.3687 	EXP 	image_2: autoDraw = True
215.3687 	EXP 	imagePres: autoDraw = True
215.3691 	EXP 	window1: recordFrameIntervals = False
216.3033 	EXP 	New trial (rep=0, index=186): {'Stimuli': '7_3_11.png', 'Condition': 'bee', 'corrAns': None}
216.3243 	EXP 	window1: recordFrameIntervals = False
216.3362 	EXP 	image_2: autoDraw = False
216.3362 	EXP 	imagePres: autoDraw = False
216.3362 	EXP 	imagePres: pos = array([0., 0.])
216.3362 	EXP 	imagePres: image = '../img/7_3_11.png'
216.3362 	EXP 	image_2: autoDraw = True
216.3362 	EXP 	imagePres: autoDraw = True
216.3366 	EXP 	window1: recordFrameIntervals = False
217.2542 	EXP 	New trial (rep=0, index=187): {'Stimuli': '7_3_12.png', 'Condition': 'bee', 'corrAns': None}
217.2806 	EXP 	window1: recordFrameIntervals = False
217.2868 	EXP 	image_2: autoDraw = False
217.2868 	EXP 	imagePres: autoDraw = False
217.2868 	EXP 	image_2: autoDraw = False
217.2868 	EXP 	imagePres: autoDraw = False
217.2868 	EXP 	imagePres: pos = array([0., 0.])
217.2868 	EXP 	imagePres: image = '../img/7_3_12.png'
217.2868 	EXP 	image_2: autoDraw = True
217.2868 	EXP 	imagePres: autoDraw = True
217.2870 	EXP 	window1: recordFrameIntervals = False
218.2050 	EXP 	New trial (rep=0, index=188): {'Stimuli': '19_3_1.png', 'Condition': 'turtle', 'corrAns': 'right'}
218.2458 	EXP 	window1: recordFrameIntervals = False
218.2544 	EXP 	image_2: autoDraw = False
218.2544 	EXP 	imagePres: autoDraw = False
218.2544 	EXP 	image_2: autoDraw = False
218.2544 	EXP 	imagePres: autoDraw = False
218.2544 	EXP 	imagePres: pos = array([0., 0.])
218.2544 	EXP 	imagePres: image = '../img/19_3_1.png'
218.2544 	EXP 	image_2: autoDraw = True
218.2544 	EXP 	imagePres: autoDraw = True
218.2546 	EXP 	window1: recordFrameIntervals = False
219.1563 	EXP 	New trial (rep=0, index=189): {'Stimuli': '19_3_2.png', 'Condition': 'turtle', 'corrAns': None}
219.1888 	EXP 	window1: recordFrameIntervals = False
219.2063 	EXP 	image_2: autoDraw = False
219.2063 	EXP 	imagePres: autoDraw = False
219.2063 	EXP 	image_2: autoDraw = False
219.2063 	EXP 	imagePres: autoDraw = False
219.2063 	EXP 	imagePres: pos = array([0., 0.])
219.2063 	EXP 	imagePres: image = '../img/19_3_2.png'
219.2063 	EXP 	image_2: autoDraw = True
219.2063 	EXP 	imagePres: autoDraw = True
219.2066 	EXP 	window1: recordFrameIntervals = False
220.1070 	EXP 	New trial (rep=0, index=190): {'Stimuli': '19_3_3.png', 'Condition': 'turtle', 'corrAns': None}
220.1268 	EXP 	window1: recordFrameIntervals = False
220.1392 	EXP 	image_2: autoDraw = False
